"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.03394,35.76086,295.42,0.71,0.75,"2025-04-24",126,"N20","nominal","2.0NRT",275.58,1.24,"N"
"2",55.17143,32.47966,308.85,0.5,0.66,"2025-04-24",126,"N20","nominal","2.0NRT",271.36,1.3,"N"
"3",55.17383,32.48417,316.88,0.5,0.66,"2025-04-24",126,"N20","nominal","2.0NRT",272.41,2.13,"N"
"4",53.44227,34.41607,303.58,0.68,0.74,"2025-04-24",126,"N20","nominal","2.0NRT",282.05,1.84,"N"
"5",53.44453,34.42318,295.25,0.68,0.74,"2025-04-24",126,"N20","nominal","2.0NRT",281.42,1.25,"N"
"6",51.07372,29.14682,310.62,0.55,0.68,"2025-04-24",128,"N20","nominal","2.0NRT",278.96,1.63,"N"
"7",51.07473,29.14715,307.6,0.55,0.68,"2025-04-24",128,"N20","nominal","2.0NRT",278.78,1.22,"N"
"8",50.21014,28.68461,324.22,0.57,0.69,"2025-04-24",128,"N20","nominal","2.0NRT",282.05,3.3,"N"
"9",48.74979,26.60721,295.82,0.53,0.67,"2025-04-24",128,"N20","nominal","2.0NRT",282.46,1.35,"N"
"10",67.70951,134.82004,329.15,0.62,0.54,"2025-04-24",113,"N20","nominal","2.0NRT",278.63,5.67,"D"
"11",67.71179,134.82074,336.73,0.62,0.54,"2025-04-24",113,"N20","nominal","2.0NRT",280.68,5.95,"D"
"12",67.79549,134.75464,349.27,0.62,0.54,"2025-04-24",113,"N20","nominal","2.0NRT",279.24,11.31,"D"
"13",38.50368,141.14217,325.47,0.35,0.57,"2025-04-24",245,"N20","nominal","2.0NRT",290.58,1.22,"D"
"14",48.10523,135.49908,340.81,0.34,0.56,"2025-04-24",249,"N20","nominal","2.0NRT",290.11,4.58,"D"
"15",48.11126,135.50043,330.45,0.34,0.56,"2025-04-24",249,"N20","nominal","2.0NRT",285.44,4.3,"D"
"16",49.09081,136.24727,354.15,0.6,0.53,"2025-04-24",249,"N20","nominal","2.0NRT",304.95,92.99,"D"
"17",47.25819,130.32956,335.29,0.61,0.71,"2025-04-24",249,"N20","nominal","2.0NRT",289.3,5.61,"D"
"18",49.09948,136.2596,337.99,0.6,0.53,"2025-04-24",249,"N20","nominal","2.0NRT",289.57,25.92,"D"
"19",49.09985,136.24153,331.71,0.6,0.53,"2025-04-24",249,"N20","nominal","2.0NRT",281.44,13.8,"D"
"20",49.09777,136.23393,343.84,0.6,0.53,"2025-04-24",249,"N20","nominal","2.0NRT",286.8,13.8,"D"
"21",49.10851,136.25386,334.45,0.6,0.53,"2025-04-24",249,"N20","nominal","2.0NRT",287.24,11.05,"D"
"22",51.41777,143.36917,327.67,0.43,0.38,"2025-04-24",249,"N20","nominal","2.0NRT",280.69,3.41,"D"
"23",50.19453,136.94037,327.76,0.52,0.5,"2025-04-24",249,"N20","nominal","2.0NRT",276.23,3.5,"D"
"24",50.20056,136.94443,332.44,0.52,0.5,"2025-04-24",249,"N20","nominal","2.0NRT",279.33,3.72,"D"
"25",52.18431,143.06877,329.16,0.43,0.38,"2025-04-24",249,"N20","nominal","2.0NRT",282.17,2.67,"D"
"26",51.69476,135.74095,329.97,0.52,0.5,"2025-04-24",249,"N20","nominal","2.0NRT",285.82,3.46,"D"
"27",62.35564,133.68588,344.47,0.46,0.39,"2025-04-24",251,"N20","nominal","2.0NRT",280.53,9.17,"D"
"28",67.1359,135.16965,332.66,0.39,0.36,"2025-04-24",253,"N20","nominal","2.0NRT",268.15,2.68,"D"
"29",67.12748,135.12015,330.47,0.39,0.36,"2025-04-24",253,"N20","nominal","2.0NRT",267.15,2.91,"D"
"30",67.47083,136.48337,339.8,0.38,0.36,"2025-04-24",253,"N20","nominal","2.0NRT",270.15,4.35,"D"
"31",67.35744,135.77919,337.55,0.38,0.36,"2025-04-24",253,"N20","nominal","2.0NRT",280.02,22.98,"D"
"32",67.35607,135.77084,343.24,0.38,0.36,"2025-04-24",253,"N20","nominal","2.0NRT",275.79,12.04,"D"
"33",61.34291,112.80957,346.91,0.57,0.69,"2025-04-24",253,"N20","nominal","2.0NRT",280.39,19.78,"D"
"34",61.34645,112.81727,356.41,0.57,0.69,"2025-04-24",253,"N20","low","2.0NRT",276.26,19.78,"D"
"35",61.34757,112.80045,348.79,0.57,0.69,"2025-04-24",253,"N20","nominal","2.0NRT",270.76,22.03,"D"
