"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",34.06794,40.98556,330.9,0.54,0.68,"2025-07-02",1,"N20","nominal","2.0NRT",292.15,2.87,"N"
"2",34.33575,35.8576,316.42,0.55,0.51,"2025-07-02",1,"N20","nominal","2.0NRT",295.07,4.14,"N"
"3",34.33766,35.8588,315.8,0.55,0.51,"2025-07-02",1,"N20","nominal","2.0NRT",295.33,2.46,"N"
"4",34.72612,33.31675,309.73,0.4,0.44,"2025-07-02",1,"N20","nominal","2.0NRT",293.97,1.41,"N"
"5",33.75973,35.85243,306.9,0.57,0.52,"2025-07-02",1,"N20","nominal","2.0NRT",288.74,1.31,"N"
"6",32.78443,35.39399,314.85,0.56,0.52,"2025-07-02",1,"N20","nominal","2.0NRT",293.04,2.08,"N"
"7",32.7872,35.39464,315.88,0.57,0.52,"2025-07-02",1,"N20","nominal","2.0NRT",292.92,2.37,"N"
"8",32.64354,35.43064,310.66,0.57,0.52,"2025-07-02",1,"N20","nominal","2.0NRT",292,2.27,"N"
"9",31.88553,35.99194,349.14,0.32,0.55,"2025-07-02",1,"N20","nominal","2.0NRT",292.21,4.37,"N"
"10",31.91758,34.89721,306.89,0.55,0.51,"2025-07-02",1,"N20","nominal","2.0NRT",293.59,1.14,"N"
"11",31.33546,36.12955,302.79,0.34,0.56,"2025-07-02",1,"N20","nominal","2.0NRT",290.19,0.73,"N"
"12",30.72572,33.77418,315.13,0.51,0.49,"2025-07-02",1,"N20","nominal","2.0NRT",294.12,1.97,"N"
"13",30.70409,33.84958,319.1,0.51,0.49,"2025-07-02",1,"N20","nominal","2.0NRT",293.59,2.27,"N"
"14",30.70291,33.85484,302.67,0.51,0.5,"2025-07-02",1,"N20","nominal","2.0NRT",292.52,2.27,"N"
"15",30.72724,33.77747,303.03,0.51,0.49,"2025-07-02",1,"N20","nominal","2.0NRT",293.02,0.96,"N"
"16",30.72283,33.77615,316.12,0.51,0.49,"2025-07-02",1,"N20","nominal","2.0NRT",294.51,2.93,"N"
"17",30.70164,33.85189,324.11,0.51,0.5,"2025-07-02",1,"N20","nominal","2.0NRT",295.24,3.72,"N"
"18",31.3523,30.31624,324.37,0.49,0.4,"2025-07-02",1,"N20","nominal","2.0NRT",295.2,1.65,"N"
"19",31.11987,29.80744,307.78,0.47,0.4,"2025-07-02",1,"N20","nominal","2.0NRT",297.64,2.13,"N"
"20",31.03066,29.75712,306.36,0.47,0.39,"2025-07-02",1,"N20","nominal","2.0NRT",294.97,1.61,"N"
"21",31.028,29.75143,306.87,0.47,0.39,"2025-07-02",1,"N20","nominal","2.0NRT",294.63,1.2,"N"
"22",30.6526,31.36332,305.52,0.56,0.43,"2025-07-02",1,"N20","nominal","2.0NRT",294.22,1.05,"N"
"23",31.1073,27.4077,301.66,0.4,0.37,"2025-07-02",1,"N20","nominal","2.0NRT",291.41,0.4,"N"
"24",30.86259,27.60168,312.42,0.4,0.37,"2025-07-02",1,"N20","nominal","2.0NRT",290.45,0.81,"N"
"25",29.92597,32.46496,305.46,0.44,0.46,"2025-07-02",1,"N20","nominal","2.0NRT",294.83,1.44,"N"
"26",30.89583,27.34503,333.08,0.4,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",292.08,2.95,"N"
"27",30.81581,27.27287,303.61,0.39,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",291.43,0.6,"N"
"28",30.70069,27.72473,305.3,0.4,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",291.56,0.61,"N"
"29",30.85514,26.62293,324.51,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",291.29,1.59,"N"
"30",30.53763,28.4934,310.75,0.42,0.38,"2025-07-02",3,"N20","nominal","2.0NRT",292.85,1.05,"N"
"31",30.76862,27.1078,325.81,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",293.19,1.34,"N"
"32",30.76267,27.10228,305.9,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",291.1,0.5,"N"
"33",29.80626,32.09071,319.2,0.42,0.46,"2025-07-02",3,"N20","nominal","2.0NRT",297.27,3.4,"N"
"34",30.82522,26.47179,328.58,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",292.73,1.68,"N"
"35",30.70482,26.97798,309.02,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",291.56,1.08,"N"
"36",29.69161,32.32166,337.21,0.44,0.46,"2025-07-02",3,"N20","nominal","2.0NRT",297.46,5.51,"N"
"37",29.82326,31.30976,320.08,0.38,0.44,"2025-07-02",3,"N20","nominal","2.0NRT",298.78,1.96,"N"
"38",30.67155,26.367,327.86,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",291.6,1.89,"N"
"39",30.67219,26.36302,302.52,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",290.83,0.43,"N"
"40",28.46949,36.519,308.21,0.41,0.61,"2025-07-02",3,"N20","nominal","2.0NRT",293.32,1.48,"N"
"41",30.36899,27.22841,302.06,0.4,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",289.7,0.88,"N"
"42",30.3683,27.23247,319.36,0.4,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",291.13,1.26,"N"
"43",30.53256,26.08468,304.93,0.38,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",291.54,0.67,"N"
"44",29.47478,31.16318,313.98,0.38,0.43,"2025-07-02",3,"N20","nominal","2.0NRT",296.08,0.84,"N"
"45",28.87068,33.17957,308.29,0.51,0.49,"2025-07-02",3,"N20","nominal","2.0NRT",296.22,0.85,"N"
"46",28.86934,33.17662,308.83,0.51,0.49,"2025-07-02",3,"N20","nominal","2.0NRT",296.25,1.58,"N"
"47",29.85308,27.9482,307.03,0.42,0.37,"2025-07-02",3,"N20","nominal","2.0NRT",294.92,0.93,"N"
"48",29.6992,28.8126,307.42,0.44,0.39,"2025-07-02",3,"N20","nominal","2.0NRT",292.7,0.8,"N"
"49",29.63563,28.7198,303.68,0.44,0.39,"2025-07-02",3,"N20","nominal","2.0NRT",293.59,1.11,"N"
"50",29.67446,28.44199,313.86,0.43,0.38,"2025-07-02",3,"N20","nominal","2.0NRT",293.15,0.88,"N"
"51",29.65328,28.35951,307.51,0.43,0.38,"2025-07-02",3,"N20","nominal","2.0NRT",293.55,0.92,"N"
"52",28.64232,33.21478,312.71,0.52,0.5,"2025-07-02",3,"N20","nominal","2.0NRT",296.11,1.49,"N"
"53",29.55818,28.54024,328.72,0.44,0.38,"2025-07-02",3,"N20","nominal","2.0NRT",293.48,4.95,"N"
"54",28.64058,33.21725,313.99,0.52,0.5,"2025-07-02",3,"N20","nominal","2.0NRT",296.25,2.25,"N"
"55",29.02275,31.20437,309.97,0.39,0.44,"2025-07-02",3,"N20","nominal","2.0NRT",298.05,2.35,"N"
"56",29.01879,31.20334,330.02,0.39,0.44,"2025-07-02",3,"N20","nominal","2.0NRT",301.3,2.35,"N"
"57",29.01483,31.20231,320.54,0.39,0.44,"2025-07-02",3,"N20","nominal","2.0NRT",299.05,2.03,"N"
"58",29.62942,26.50598,320.83,0.39,0.36,"2025-07-02",3,"N20","nominal","2.0NRT",294.05,1.3,"N"
"59",25.29475,39.34896,304.28,0.73,0.76,"2025-07-02",3,"N20","nominal","2.0NRT",292.02,1.91,"N"
"60",27.17186,31.01559,309.25,0.41,0.45,"2025-07-02",3,"N20","nominal","2.0NRT",299.06,1.54,"N"
"61",27.16781,31.01453,309.66,0.41,0.45,"2025-07-02",3,"N20","nominal","2.0NRT",298.91,1.45,"N"
"62",17.86806,33.83726,305.68,0.48,0.64,"2025-07-02",5,"N20","nominal","2.0NRT",292.48,0.81,"N"
"63",52.80387,32.22252,295.64,0.7,0.75,"2025-07-02",134,"N20","nominal","2.0NRT",280.82,1.03,"N"
"64",52.80738,32.22884,295.38,0.7,0.75,"2025-07-02",134,"N20","nominal","2.0NRT",281.14,0.99,"N"
"65",51.89022,29.33842,301.22,0.6,0.71,"2025-07-02",134,"N20","nominal","2.0NRT",282.3,1.05,"N"
"66",50.00459,29.99247,295.34,0.75,0.77,"2025-07-02",137,"N20","nominal","2.0NRT",280.38,0.86,"N"
"67",50.54472,26.25853,307.11,0.52,0.67,"2025-07-02",137,"N20","nominal","2.0NRT",282.85,2.35,"N"
"68",48.74761,26.60543,297.22,0.62,0.71,"2025-07-02",134,"N20","nominal","2.0NRT",283.38,0.94,"N"
"69",68.41,83.63422,347.09,0.69,0.74,"2025-07-02",126,"N20","nominal","2.0NRT",284.59,6.05,"D"
"70",67.59355,83.25551,329.27,0.78,0.78,"2025-07-02",126,"N20","nominal","2.0NRT",284.71,4.61,"D"
"71",67.64928,83.22091,329.8,0.78,0.78,"2025-07-02",126,"N20","nominal","2.0NRT",284.3,3.99,"D"
"72",67.54828,83.21072,355.41,0.79,0.78,"2025-07-02",126,"N20","nominal","2.0NRT",291.41,46.96,"D"
"73",67.64873,83.21076,330.95,0.78,0.78,"2025-07-02",126,"N20","nominal","2.0NRT",283.65,4.54,"D"
"74",68.52574,79.96634,356.36,0.66,0.73,"2025-07-02",126,"N20","low","2.0NRT",289.33,37.47,"D"
"75",68.52476,79.94798,337.03,0.66,0.73,"2025-07-02",126,"N20","nominal","2.0NRT",283.33,9.97,"D"
"76",68.52541,79.95716,367,0.66,0.73,"2025-07-02",126,"N20","high","2.0NRT",291.73,54.53,"D"
"77",68.07874,79.3578,350.85,0.7,0.75,"2025-07-02",126,"N20","nominal","2.0NRT",282.54,8.4,"D"
"78",68.07821,79.37384,355.87,0.7,0.75,"2025-07-02",126,"N20","nominal","2.0NRT",284.22,10.28,"D"
"79",70.38255,68.37206,335.48,0.42,0.61,"2025-07-02",128,"N20","nominal","2.0NRT",274.56,3.25,"D"
"80",69.26596,57.29447,334.58,0.38,0.59,"2025-07-02",128,"N20","nominal","2.0NRT",279.36,4.02,"D"
"81",51.41667,143.36794,343.12,0.4,0.37,"2025-07-02",256,"N20","nominal","2.0NRT",306.89,11.39,"D"
"82",52.18433,143.07057,332.73,0.4,0.37,"2025-07-02",258,"N20","nominal","2.0NRT",299.3,1.23,"D"
