"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.14899,37.86687,332.66,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",284.84,3.22,"N"
"2",59.15041,37.83858,308.7,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",285.11,1.41,"N"
"3",59.14811,37.85166,303.55,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",284.34,1.2,"N"
"4",59.13163,37.78938,299.13,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",282.75,0.93,"N"
"5",53.66348,55.97554,295.19,0.64,0.72,"2025-07-07",1,"N20","nominal","2.0NRT",281.79,0.87,"N"
"6",59.11427,28.1955,295.55,0.51,0.41,"2025-07-07",1,"N20","nominal","2.0NRT",283.54,0.46,"N"
"7",59.06273,28.13281,296.92,0.51,0.41,"2025-07-07",1,"N20","nominal","2.0NRT",283.42,0.53,"N"
"8",53.04087,52.4086,328.82,0.51,0.66,"2025-07-07",1,"N20","nominal","2.0NRT",280.37,2.87,"N"
"9",13.59896,27.13079,303.86,0.53,0.5,"2025-07-07",11,"N20","nominal","2.0NRT",290.34,0.96,"N"
"10",10.28721,28.9656,306.59,0.4,0.6,"2025-07-07",11,"N20","nominal","2.0NRT",287.23,0.59,"N"
"11",53.44305,34.41784,295.13,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",255.56,0.21,"N"
"12",54.20239,28.42816,295.69,0.44,0.38,"2025-07-07",1,"N20","nominal","2.0NRT",284.74,0.36,"N"
"13",54.19891,28.42695,300.32,0.44,0.38,"2025-07-07",1,"N20","nominal","2.0NRT",285.64,0.36,"N"
"14",50.81597,45.20974,306.58,0.33,0.55,"2025-07-07",1,"N20","nominal","2.0NRT",281.93,1.08,"N"
"15",50.81474,45.21398,305.66,0.33,0.55,"2025-07-07",1,"N20","nominal","2.0NRT",282.82,1.11,"N"
"16",53.67036,31.82643,298.9,0.39,0.36,"2025-07-07",1,"N20","nominal","2.0NRT",287.29,0.65,"N"
