"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.56522,39.69597,309.6,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.1,1.6,"N"
"2",31.18344,36.07242,301.6,0.51,0.66,"2026-06-29",18,"N20","nominal","2.0NRT",290.86,0.81,"N"
"3",52.56385,39.70158,303.04,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287,1.6,"N"
"4",30.72957,33.77596,306.52,0.39,0.59,"2026-06-29",18,"N20","nominal","2.0NRT",293.11,0.97,"N"
"5",52.56246,39.7072,315.82,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.85,1.58,"N"
"6",30.72432,33.77421,310.61,0.39,0.59,"2026-06-29",18,"N20","nominal","2.0NRT",295.09,0.97,"N"
"7",52.56473,39.70068,326.45,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",288.34,2.02,"N"
"8",30.70505,33.85118,307.38,0.39,0.59,"2026-06-29",18,"N20","nominal","2.0NRT",294.55,0.86,"N"
"9",52.56337,39.70631,319.73,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.93,2.02,"N"
"10",30.69976,33.84952,327.26,0.39,0.59,"2026-06-29",18,"N20","nominal","2.0NRT",295.44,3.46,"N"
"11",52.56044,39.62614,307.18,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.42,1.27,"N"
"12",30.69877,33.85345,306.35,0.39,0.59,"2026-06-29",18,"N20","nominal","2.0NRT",294.14,1.92,"N"
"13",52.55796,39.61802,328.67,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",290.02,2.84,"N"
"14",52.56202,39.60117,302.34,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",288.05,1.03,"N"
"15",52.56067,39.60677,302.63,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.31,1.41,"N"
"16",52.55931,39.61239,305.84,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.21,1.41,"N"
"17",31.35063,30.31801,310.23,0.47,0.48,"2026-06-29",18,"N20","nominal","2.0NRT",294.5,1.43,"N"
"18",52.54733,39.64366,340.8,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",291.88,11.1,"N"
"19",52.55953,39.59307,308.88,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.7,1.03,"N"
"20",31.12347,29.81564,312.5,0.45,0.47,"2026-06-29",18,"N20","nominal","2.0NRT",296.64,2.03,"N"
"21",31.12026,29.80985,308.75,0.45,0.47,"2026-06-29",18,"N20","nominal","2.0NRT",298.17,2.81,"N"
"22",52.55819,39.59866,303.88,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",288.6,1.03,"N"
"23",31.11706,29.80409,309.38,0.45,0.47,"2026-06-29",18,"N20","nominal","2.0NRT",297.3,1.79,"N"
"24",52.54869,39.63802,307.02,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.17,11.1,"N"
"25",31.03009,29.75654,313.77,0.45,0.47,"2026-06-29",18,"N20","nominal","2.0NRT",295.81,2.01,"N"
"26",52.55972,39.57391,318.31,0.4,0.44,"2026-06-29",11,"N20","nominal","2.0NRT",289.15,2.17,"N"
"27",30.88093,29.46084,305.31,0.43,0.46,"2026-06-29",18,"N20","nominal","2.0NRT",295,0.71,"N"
"28",52.55838,39.57943,308.21,0.4,0.44,"2026-06-29",11,"N20","nominal","2.0NRT",287.21,1.7,"N"
"29",52.55571,39.59055,296.37,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.07,0.64,"N"
"30",30.38118,30.56297,306.23,0.51,0.49,"2026-06-29",18,"N20","nominal","2.0NRT",296.15,1.53,"N"
"31",52.54622,39.62988,304.9,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",289.86,2.54,"N"
"32",52.5435,39.64115,318.84,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.72,2.23,"N"
"33",52.54509,39.61617,320.99,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.34,1.59,"N"
"34",52.53718,39.63051,344.82,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",292.76,3.22,"N"
"35",52.55207,39.56884,303.31,0.4,0.44,"2026-06-29",11,"N20","nominal","2.0NRT",286.17,0.78,"N"
"36",52.54124,39.61368,317.05,0.4,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",288.65,1.6,"N"
"37",52.53854,39.62489,300.5,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.52,1.66,"N"
"38",52.53582,39.6361,317.81,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",287.47,3.22,"N"
"39",29.80545,32.08865,326.08,0.32,0.55,"2026-06-29",18,"N20","nominal","2.0NRT",298.93,1.67,"N"
"40",52.53334,39.62798,297.5,0.41,0.45,"2026-06-29",11,"N20","nominal","2.0NRT",286.32,3.22,"N"
"41",29.80467,32.09194,316.58,0.32,0.55,"2026-06-29",18,"N20","nominal","2.0NRT",298.7,1.67,"N"
"42",30.84362,27.08903,317.2,0.49,0.4,"2026-06-29",18,"N20","nominal","2.0NRT",294.48,1.85,"N"
"43",53.44431,34.42129,312.99,0.41,0.37,"2026-06-29",11,"N20","nominal","2.0NRT",279.95,2.32,"N"
