"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.38636,28.46023,316.48,0.4,0.37,"2025-11-27",20,"N20","nominal","2.0NRT",269.15,1.65,"N"
"2",52.55838,51.66771,296.26,0.74,0.76,"2025-11-27",20,"N20","nominal","2.0NRT",268.03,1.02,"N"
"3",52.22479,51.83323,296.83,0.77,0.77,"2025-11-27",20,"N20","nominal","2.0NRT",267.38,1.23,"N"
"4",52.01944,51.14589,305.45,0.74,0.76,"2025-11-27",20,"N20","nominal","2.0NRT",266.82,1.18,"N"
"5",51.90154,51.36761,305.11,0.77,0.77,"2025-11-27",20,"N20","nominal","2.0NRT",267.02,1.78,"N"
"6",51.90162,51.37369,298.24,0.77,0.77,"2025-11-27",20,"N20","nominal","2.0NRT",267.96,1.36,"N"
"7",54.554,39.73019,297.22,0.47,0.48,"2025-11-27",20,"N20","nominal","2.0NRT",272.42,0.88,"N"
"8",50.54401,26.25877,297.6,0.38,0.36,"2025-11-27",22,"N20","nominal","2.0NRT",272.76,0.88,"N"
"9",44.88469,38.11286,309.22,0.4,0.6,"2025-11-27",22,"N20","nominal","2.0NRT",278.46,1.13,"N"
"10",45.25848,31.66989,313.59,0.4,0.44,"2025-11-27",22,"N20","nominal","2.0NRT",274.96,2.14,"N"
"11",45.25737,31.67472,302.38,0.4,0.44,"2025-11-27",22,"N20","nominal","2.0NRT",275.07,2.22,"N"
"12",41.24379,36.46217,317.82,0.42,0.61,"2025-11-27",24,"N20","nominal","2.0NRT",283.57,1.75,"N"
"13",71.19283,67.09566,335.46,0.54,0.51,"2025-11-27",512,"N20","nominal","2.0NRT",246.48,9.97,"N"
"14",68.58759,58.05973,328.24,0.5,0.66,"2025-11-27",512,"N20","nominal","2.0NRT",244.66,2.34,"N"
"15",68.61716,57.9692,322.04,0.5,0.65,"2025-11-27",512,"N20","nominal","2.0NRT",244.54,2.16,"N"
"16",69.2659,57.29383,339.02,0.46,0.63,"2025-11-27",514,"N20","nominal","2.0NRT",267.3,3.44,"N"
