"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.14011,37.80762,327.59,0.39,0.36,"2022-12-02",0,1,"nominal","2.0NRT",259.95,3.14,"N"
"2",59.13281,37.78826,342.71,0.39,0.36,"2022-12-02",0,1,"nominal","2.0NRT",266.41,6.16,"N"
"3",51.8791,54.76326,338.91,0.68,0.74,"2022-12-02",0,1,"nominal","2.0NRT",260.79,9.39,"N"
"4",51.87753,54.75959,345.66,0.68,0.74,"2022-12-02",0,1,"nominal","2.0NRT",261.89,7.42,"N"
"5",51.59101,55.47829,337.23,0.74,0.76,"2022-12-02",0,1,"nominal","2.0NRT",260.41,8.97,"N"
"6",51.84714,53.81164,353.73,0.63,0.72,"2022-12-02",0,1,"nominal","2.0NRT",261.63,10.64,"N"
"7",54.20698,42.43504,322.71,0.4,0.44,"2022-12-02",0,1,"nominal","2.0NRT",253.94,2.29,"N"
"8",52.55694,39.61406,335.6,0.53,0.42,"2022-12-02",2,1,"nominal","2.0NRT",268.97,8.12,"N"
"9",52.55069,39.56818,331.31,0.53,0.42,"2022-12-02",2,1,"nominal","2.0NRT",261.25,9.85,"N"
"10",52.53735,39.62755,341.47,0.53,0.42,"2022-12-02",2,1,"nominal","2.0NRT",267.85,14.33,"N"
"11",51.89153,29.33958,327.15,0.4,0.37,"2022-12-02",2,1,"nominal","2.0NRT",267.08,4.04,"N"
"12",48.46141,38.77333,336.15,0.41,0.45,"2022-12-02",2,1,"nominal","2.0NRT",269.46,8.12,"N"
"13",48.45893,38.76982,343.83,0.41,0.45,"2022-12-02",2,1,"nominal","2.0NRT",266.39,8.88,"N"
"14",47.9359,39.31104,312.16,0.45,0.47,"2022-12-02",2,1,"nominal","2.0NRT",265.83,2.2,"N"
"15",47.86161,33.44898,296.12,0.42,0.38,"2022-12-02",2,1,"nominal","2.0NRT",268.25,0.71,"N"
"16",42.11011,41.75208,304.85,0.42,0.61,"2022-12-02",5,1,"nominal","2.0NRT",279.08,0.88,"N"
"17",42.11048,41.75565,303.65,0.42,0.61,"2022-12-02",5,1,"nominal","2.0NRT",279.21,1.19,"N"
"18",41.26795,31.42159,299.71,0.44,0.39,"2022-12-02",5,1,"nominal","2.0NRT",283.09,1.18,"N"
"19",41.2635,31.42561,295.25,0.44,0.39,"2022-12-02",5,1,"nominal","2.0NRT",284.44,1.32,"N"
"20",41.25905,31.42962,296.33,0.44,0.39,"2022-12-02",5,1,"nominal","2.0NRT",282.85,0.78,"N"
"21",41.25756,31.41812,296.95,0.44,0.39,"2022-12-02",5,1,"nominal","2.0NRT",281.44,0.93,"N"
"22",41.25508,31.41178,324.3,0.44,0.39,"2022-12-02",5,1,"nominal","2.0NRT",283.09,2.69,"N"
"23",40.77203,29.5285,297.12,0.4,0.37,"2022-12-02",5,1,"nominal","2.0NRT",282,0.53,"N"
"24",38.2235,40.50359,299.03,0.47,0.64,"2022-12-02",5,1,"nominal","2.0NRT",278.31,1.14,"N"
