"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",50.80406,33.128,367,0.6,0.71,"2025-11-08",115,"N20","high","2.0NRT",273.62,9.27,"N"
"2",50.80134,33.13532,320.66,0.6,0.71,"2025-11-08",115,"N20","nominal","2.0NRT",275.61,9.27,"N"
"3",50.80253,33.12923,367,0.6,0.71,"2025-11-08",115,"N20","high","2.0NRT",274.91,17.23,"N"
"4",50.79985,33.13658,297.12,0.6,0.71,"2025-11-08",115,"N20","nominal","2.0NRT",273.25,9.74,"N"
"5",68.41585,83.63531,331.24,0.66,0.73,"2025-11-08",109,"N20","nominal","2.0NRT",247.3,4.7,"N"
"6",67.792,83.48704,322.99,0.73,0.76,"2025-11-08",109,"N20","nominal","2.0NRT",245.56,2.82,"N"
"7",68.49039,80.17254,344.47,0.63,0.72,"2025-11-08",109,"N20","nominal","2.0NRT",244.13,7.64,"N"
"8",68.49098,80.1756,351.09,0.63,0.72,"2025-11-08",109,"N20","nominal","2.0NRT",244.48,7.02,"N"
"9",66.96052,75.53693,332.69,0.74,0.76,"2025-11-08",111,"N20","nominal","2.0NRT",244.32,5.85,"N"
"10",66.95527,75.54402,324.71,0.74,0.76,"2025-11-08",111,"N20","nominal","2.0NRT",246.15,5.79,"N"
"11",66.20055,70.99219,334.4,0.75,0.77,"2025-11-08",111,"N20","nominal","2.0NRT",254.08,6.82,"N"
"12",66.20314,70.99248,354.48,0.75,0.77,"2025-11-08",111,"N20","nominal","2.0NRT",252.98,10.62,"N"
"13",69.26611,57.2893,327.33,0.32,0.55,"2025-11-08",111,"N20","nominal","2.0NRT",269.58,1.31,"N"
"14",69.2685,57.28439,308.86,0.32,0.55,"2025-11-08",111,"N20","nominal","2.0NRT",268.69,1.31,"N"
"15",68.58844,58.04472,333.92,0.36,0.58,"2025-11-08",111,"N20","nominal","2.0NRT",252.97,2.92,"N"
"16",68.58781,58.04744,348.99,0.36,0.58,"2025-11-08",111,"N20","nominal","2.0NRT",254.12,4.15,"N"
"17",68.61893,57.96839,321.86,0.36,0.57,"2025-11-08",111,"N20","nominal","2.0NRT",258.37,1.68,"N"
"18",67.83945,58.93259,327,0.41,0.61,"2025-11-08",111,"N20","nominal","2.0NRT",256.56,2.54,"N"
