"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.56338,39.74521,331.57,0.72,0.76,"2025-09-05",113,"N20","nominal","2.0NRT",282.44,7.19,"N"
"2",54.56733,39.73603,303.45,0.72,0.76,"2025-09-05",113,"N20","nominal","2.0NRT",281.39,5.16,"N"
"3",54.56204,39.74702,326.03,0.72,0.76,"2025-09-05",113,"N20","nominal","2.0NRT",282.13,5.44,"N"
"4",54.56599,39.73773,319.39,0.72,0.76,"2025-09-05",113,"N20","nominal","2.0NRT",281.16,5.44,"N"
"5",53.59008,31.95205,298.34,0.43,0.62,"2025-09-05",115,"N20","nominal","2.0NRT",281.28,0.6,"N"
"6",53.52981,30.46875,301.67,0.38,0.59,"2025-09-05",115,"N20","nominal","2.0NRT",279.05,1.36,"N"
"7",52.1115,31.87648,316.66,0.49,0.65,"2025-09-05",115,"N20","nominal","2.0NRT",278.88,1.43,"N"
"8",46.01948,30.173,300.59,0.69,0.74,"2025-09-05",117,"N20","nominal","2.0NRT",285.79,0.9,"N"
"9",46.01702,30.17332,297.08,0.69,0.74,"2025-09-05",117,"N20","nominal","2.0NRT",285.62,0.68,"N"
"10",51.89523,29.34181,328.99,0.4,0.6,"2025-09-05",115,"N20","nominal","2.0NRT",283.3,1.59,"N"
"11",51.89029,29.33775,313.33,0.4,0.6,"2025-09-05",115,"N20","nominal","2.0NRT",283.02,1.59,"N"
"12",50.54716,26.26082,316.84,0.33,0.56,"2025-09-05",115,"N20","nominal","2.0NRT",286.87,1.43,"N"
"13",50.54245,26.25753,295.91,0.33,0.56,"2025-09-05",115,"N20","nominal","2.0NRT",284.69,0.61,"N"
"14",46.90583,26.08123,295.06,0.43,0.62,"2025-09-05",117,"N20","nominal","2.0NRT",283.4,0.34,"N"
"15",49.03418,26.74557,309.23,0.39,0.59,"2025-09-05",117,"N20","nominal","2.0NRT",283.68,1.21,"N"
"16",47.78495,29.01683,297.21,0.54,0.68,"2025-09-05",117,"N20","nominal","2.0NRT",286.37,0.99,"N"
"17",45.28391,29.64375,295.78,0.69,0.75,"2025-09-05",117,"N20","nominal","2.0NRT",285.61,0.67,"N"
"18",45.20747,29.38878,332.06,0.68,0.74,"2025-09-05",117,"N20","nominal","2.0NRT",287.17,6.49,"N"
"19",44.22322,27.30153,305.75,0.59,0.7,"2025-09-05",117,"N20","nominal","2.0NRT",288.14,1.66,"N"
"20",44.2216,27.30157,305.1,0.6,0.7,"2025-09-05",117,"N20","nominal","2.0NRT",288.2,1.42,"N"
"21",39.86678,26.23992,302.82,0.73,0.76,"2025-09-05",120,"N20","nominal","2.0NRT",289.54,1.41,"N"
"22",39.04312,26.18304,301.57,0.77,0.77,"2025-09-05",120,"N20","nominal","2.0NRT",290.23,0.97,"N"
"23",39.04586,26.1823,302.76,0.77,0.77,"2025-09-05",120,"N20","nominal","2.0NRT",289.95,0.93,"N"
"24",68.4109,83.63861,342.9,0.67,0.73,"2025-09-05",107,"N20","nominal","2.0NRT",273.72,7.68,"D"
"25",63.24874,56.38523,299.68,0.69,0.75,"2025-09-05",111,"N20","nominal","2.0NRT",277.99,1.22,"N"
"26",63.68148,134.95564,346.72,0.46,0.39,"2025-09-05",241,"N20","nominal","2.0NRT",297.77,8.85,"D"
"27",63.67923,134.95947,330.52,0.46,0.39,"2025-09-05",241,"N20","nominal","2.0NRT",292.65,5.49,"D"
"28",63.68093,134.94882,339.27,0.46,0.39,"2025-09-05",241,"N20","nominal","2.0NRT",293.46,6.8,"D"
"29",69.05516,132.96664,339.4,0.4,0.37,"2025-09-05",243,"N20","nominal","2.0NRT",290.39,3.35,"D"
"30",69.05343,132.95773,337,0.4,0.37,"2025-09-05",243,"N20","nominal","2.0NRT",292.81,3.35,"D"
"31",69.1215,109.65749,335.3,0.58,0.52,"2025-09-05",243,"N20","nominal","2.0NRT",284.62,10.08,"D"
"32",69.11761,109.64838,332.69,0.58,0.52,"2025-09-05",243,"N20","nominal","2.0NRT",286.74,5.36,"D"
"33",69.11362,109.63905,326.25,0.58,0.52,"2025-09-05",243,"N20","nominal","2.0NRT",286.59,5.36,"D"
"34",46.92126,130.08731,337.27,0.42,0.37,"2025-09-05",417,"N20","nominal","2.0NRT",299.09,2.51,"D"
"35",31.76339,131.46631,331.42,0.39,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",297.51,2.57,"D"
"36",46.92398,130.08095,330.19,0.42,0.37,"2025-09-05",417,"N20","nominal","2.0NRT",299.6,2.04,"D"
"37",33.26012,131.65144,344.71,0.38,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",301.45,10.64,"D"
"38",33.25825,131.63919,340.26,0.38,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",299.47,3.3,"D"
"39",48.64085,126.63184,341.23,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",295.72,4.06,"D"
"40",33.26341,131.65074,330.69,0.38,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",298.79,3.75,"D"
"41",33.26543,131.64186,347.43,0.38,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",298.67,8.55,"D"
"42",48.63851,126.61645,335.53,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",295.95,2.63,"D"
"43",33.79819,130.99332,340.65,0.39,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",299.38,1.52,"D"
"44",49.47619,126.37889,328.69,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",290.63,2.87,"D"
"45",31.13916,118.16999,330.65,0.59,0.7,"2025-09-05",414,"N20","nominal","2.0NRT",288.38,6.48,"D"
"46",33.95351,131.18077,342.88,0.38,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",298.03,7.46,"D"
"47",49.52178,126.34064,337.48,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",290.33,3.4,"D"
"48",33.94238,130.82854,334.55,0.39,0.36,"2025-09-05",414,"N20","nominal","2.0NRT",299.83,3.3,"D"
"49",31.94276,119.97427,331.58,0.44,0.62,"2025-09-05",414,"N20","nominal","2.0NRT",289.2,4.54,"D"
"50",49.56598,126.33883,332.1,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",287.76,2.06,"D"
"51",31.82854,116.5714,326.99,0.69,0.74,"2025-09-05",414,"N20","nominal","2.0NRT",287.1,5.15,"D"
"52",49.57582,126.3133,325.59,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",292.42,2.14,"D"
"53",34.91573,127.76823,330.41,0.45,0.39,"2025-09-05",414,"N20","nominal","2.0NRT",299.37,4.53,"D"
"54",49.65663,126.39466,327.53,0.38,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",295.94,3.74,"D"
"55",34.91309,127.7538,335.24,0.45,0.39,"2025-09-05",414,"N20","nominal","2.0NRT",300.47,3.51,"D"
"56",49.84268,126.77227,331.31,0.39,0.36,"2025-09-05",417,"N20","nominal","2.0NRT",292.01,2.61,"D"
"57",34.81416,126.37488,330.09,0.51,0.41,"2025-09-05",414,"N20","low","2.0NRT",301.29,2.88,"D"
"58",51.17377,136.6367,326.04,0.54,0.51,"2025-09-05",419,"N20","nominal","2.0NRT",286.76,2.58,"D"
"59",34.83443,126.39812,332.41,0.51,0.41,"2025-09-05",414,"N20","nominal","2.0NRT",301.4,8.31,"D"
"60",51.54221,128.16054,335.57,0.41,0.37,"2025-09-05",419,"N20","nominal","2.0NRT",299.1,2.98,"D"
"61",35.40574,128.4886,330.86,0.42,0.38,"2025-09-05",414,"N20","low","2.0NRT",303.28,5.54,"D"
"62",63.4876,130.51076,339.67,0.43,0.46,"2025-09-05",421,"N20","nominal","2.0NRT",295.47,9.45,"D"
"63",35.10633,126.75535,341.22,0.49,0.4,"2025-09-05",414,"N20","nominal","2.0NRT",300.77,4.26,"D"
"64",63.48703,130.50203,335.96,0.43,0.46,"2025-09-05",421,"N20","nominal","2.0NRT",296.9,8.5,"D"
"65",35.66831,129.32695,332.62,0.4,0.37,"2025-09-05",414,"N20","low","2.0NRT",303.59,3.44,"D"
"66",35.68168,129.35269,331.64,0.4,0.37,"2025-09-05",414,"N20","nominal","2.0NRT",298.07,1.64,"D"
"67",64.45982,130.27368,332.11,0.44,0.46,"2025-09-05",421,"N20","nominal","2.0NRT",290.08,4.24,"D"
"68",35.86698,129.11263,329.79,0.4,0.37,"2025-09-05",414,"N20","low","2.0NRT",302.48,5.41,"D"
"69",64.20519,123.71933,329.91,0.45,0.39,"2025-09-05",421,"N20","nominal","2.0NRT",294.7,3.54,"D"
"70",35.93897,129.27213,338.71,0.4,0.37,"2025-09-05",414,"N20","nominal","2.0NRT",301.73,4.58,"D"
"71",64.85294,122.43036,339.71,0.44,0.38,"2025-09-05",421,"N20","nominal","2.0NRT",302.7,43.75,"D"
"72",35.86598,128.8407,330.11,0.41,0.37,"2025-09-05",414,"N20","low","2.0NRT",302.97,6.06,"D"
"73",64.8519,122.42136,299.42,0.43,0.38,"2025-09-05",421,"N20","low","2.0NRT",317.61,43.75,"D"
"74",35.91168,128.94478,337.47,0.41,0.37,"2025-09-05",414,"N20","nominal","2.0NRT",301.49,2.88,"D"
"75",35.93747,128.82356,330.86,0.41,0.37,"2025-09-05",414,"N20","low","2.0NRT",303.97,5.38,"D"
"76",35.94006,128.81828,330.78,0.41,0.37,"2025-09-05",414,"N20","low","2.0NRT",303.71,5.83,"D"
"77",35.8989,128.58063,330.56,0.41,0.37,"2025-09-05",414,"N20","low","2.0NRT",302.25,4.45,"D"
"78",36.20949,128.55576,330.45,0.41,0.37,"2025-09-05",417,"N20","low","2.0NRT",301.36,2.21,"D"
"79",24.77916,141.29463,347.33,0.5,0.49,"2025-09-05",412,"N20","nominal","2.0NRT",302.19,8.39,"D"
"80",36.17978,127.01637,340.02,0.46,0.39,"2025-09-05",417,"N20","nominal","2.0NRT",300.03,9.47,"D"
"81",36.56447,129.10678,329.63,0.4,0.37,"2025-09-05",417,"N20","nominal","2.0NRT",299.22,2.98,"D"
"82",24.7982,141.30241,332.11,0.5,0.49,"2025-09-05",412,"N20","low","2.0NRT",303.43,8.67,"D"
"83",36.5678,129.106,340.07,0.4,0.37,"2025-09-05",417,"N20","nominal","2.0NRT",300.47,4.2,"D"
"84",36.85541,128.63696,337.64,0.41,0.37,"2025-09-05",417,"N20","nominal","2.0NRT",299.79,2.18,"D"
