"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.14973,37.86682,307.8,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",283.1,1.3,"N"
"2",59.14815,37.85561,304.33,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",282.53,1.3,"N"
"3",59.13449,37.78673,328.84,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",283.16,1.34,"N"
"4",59.1326,37.79492,307.05,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",280.77,0.92,"N"
"5",59.13072,37.80312,295.31,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",280.98,0.92,"N"
"6",59.13101,37.78371,296.81,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",281.65,1.34,"N"
"7",59.12913,37.79189,300.49,0.51,0.41,"2025-06-25",24,"N20","nominal","2.0NRT",280.53,0.92,"N"
"8",59.53025,34.14286,304.29,0.42,0.37,"2025-06-25",24,"N20","nominal","2.0NRT",281.38,0.93,"N"
"9",59.52889,34.14979,296.6,0.42,0.37,"2025-06-25",24,"N20","nominal","2.0NRT",281.4,0.93,"N"
"10",59.38693,28.46311,301.52,0.39,0.36,"2025-06-25",24,"N20","nominal","2.0NRT",272.75,1.25,"N"
"11",58.37995,33.98325,296.06,0.43,0.38,"2025-06-25",24,"N20","nominal","2.0NRT",281.09,0.57,"N"
"12",55.95267,37.50099,339.78,0.4,0.44,"2025-06-25",24,"N20","nominal","2.0NRT",283.41,4.26,"N"
"13",55.95417,37.49503,297.66,0.4,0.44,"2025-06-25",24,"N20","nominal","2.0NRT",283.13,2.32,"N"
"14",38.09317,29.97316,299.13,0.58,0.52,"2025-06-25",30,"N20","nominal","2.0NRT",284,0.81,"N"
"15",55.59045,38.49164,300.86,0.45,0.47,"2025-06-25",24,"N20","nominal","2.0NRT",282.89,0.82,"N"
"16",36.29189,36.40098,302.24,0.7,0.75,"2025-06-25",30,"N20","nominal","2.0NRT",290.66,1,"N"
"17",52.05487,47.43705,296.61,0.62,0.71,"2025-06-25",24,"N20","nominal","2.0NRT",283.7,2.03,"N"
"18",38.75261,26.9351,307.89,0.39,0.44,"2025-06-25",30,"N20","nominal","2.0NRT",292.32,1.33,"N"
"19",38.74586,26.94687,309.39,0.39,0.44,"2025-06-25",30,"N20","nominal","2.0NRT",293.65,1.05,"N"
"20",38.73803,26.94413,313.8,0.39,0.44,"2025-06-25",30,"N20","nominal","2.0NRT",297.88,1.71,"N"
"21",38.29995,28.665,303.66,0.49,0.48,"2025-06-25",30,"N20","nominal","2.0NRT",288.61,0.87,"N"
"22",38.29659,28.66159,304.56,0.49,0.48,"2025-06-25",30,"N20","nominal","2.0NRT",288.4,0.8,"N"
"23",51.15809,37.94268,301.74,0.58,0.52,"2025-06-25",26,"N20","nominal","2.0NRT",285.55,2.31,"N"
"24",51.15739,37.94513,301.02,0.58,0.52,"2025-06-25",26,"N20","nominal","2.0NRT",285.61,2.23,"N"
"25",51.66561,34.20317,305.82,0.4,0.44,"2025-06-25",26,"N20","nominal","2.0NRT",281.68,0.96,"N"
"26",38.45511,27.26199,306.72,0.41,0.45,"2025-06-25",30,"N20","nominal","2.0NRT",295.69,0.63,"N"
"27",38.42617,27.21738,314.76,0.41,0.45,"2025-06-25",30,"N20","nominal","2.0NRT",295.74,1.35,"N"
"28",51.6662,34.20181,307.63,0.4,0.45,"2025-06-25",26,"N20","nominal","2.0NRT",281.57,0.99,"N"
"29",48.48719,44.66773,295.5,0.67,0.73,"2025-06-25",26,"N20","nominal","2.0NRT",283.73,1.44,"N"
"30",51.21395,34.376,311.05,0.42,0.45,"2025-06-25",26,"N20","nominal","2.0NRT",282.87,0.84,"N"
"31",51.89088,29.3423,319.94,0.42,0.38,"2025-06-25",26,"N20","nominal","2.0NRT",284.22,2.12,"N"
"32",38.35727,26.01055,330.7,0.54,0.42,"2025-06-25",30,"N20","nominal","2.0NRT",295.53,4.63,"N"
"33",48.483,37.761,299.7,0.35,0.57,"2025-06-25",26,"N20","nominal","2.0NRT",283.75,1.19,"N"
"34",38.35463,26.0038,343.5,0.54,0.42,"2025-06-25",30,"N20","nominal","2.0NRT",300.2,15.66,"N"
"35",38.35079,26.00283,333.51,0.54,0.42,"2025-06-25",30,"N20","nominal","2.0NRT",303.25,34.74,"N"
"36",37.25479,30.44176,299.23,0.32,0.55,"2025-06-25",30,"N20","nominal","2.0NRT",289.08,0.66,"N"
"37",37.25393,30.4452,302.69,0.32,0.55,"2025-06-25",30,"N20","nominal","2.0NRT",291.18,0.5,"N"
"38",34.51377,36.26982,314.66,0.78,0.78,"2025-06-25",30,"N20","nominal","2.0NRT",289.37,3.19,"N"
"39",48.26283,37.1988,320.64,0.33,0.56,"2025-06-25",26,"N20","nominal","2.0NRT",284.42,1.21,"N"
"40",48.53371,34.64504,353.74,0.51,0.49,"2025-06-25",26,"N20","nominal","2.0NRT",285.08,12.62,"N"
"41",33.38137,35.27825,306.38,0.74,0.76,"2025-06-25",30,"N20","nominal","2.0NRT",292.17,1.48,"N"
"42",33.38149,35.27739,305.38,0.74,0.76,"2025-06-25",30,"N20","nominal","2.0NRT",292.41,0.81,"N"
"43",32.89252,35.09108,305.05,0.74,0.76,"2025-06-25",30,"N20","nominal","2.0NRT",293.2,1.47,"N"
"44",32.89304,35.09246,304.4,0.74,0.76,"2025-06-25",30,"N20","nominal","2.0NRT",292.85,1.74,"N"
"45",47.86922,33.43555,298.86,0.47,0.48,"2025-06-25",28,"N20","nominal","2.0NRT",285.72,0.57,"N"
"46",47.86507,33.43328,296.35,0.47,0.48,"2025-06-25",28,"N20","nominal","2.0NRT",285.63,0.57,"N"
"47",47.86209,33.44516,302.67,0.47,0.48,"2025-06-25",28,"N20","nominal","2.0NRT",285.19,1.2,"N"
"48",47.86057,33.45117,298.75,0.47,0.48,"2025-06-25",28,"N20","nominal","2.0NRT",285.99,1.2,"N"
"49",31.91529,34.89401,304.06,0.77,0.77,"2025-06-25",33,"N20","nominal","2.0NRT",292.92,1.1,"N"
"50",47.84292,33.38691,300.71,0.47,0.48,"2025-06-25",28,"N20","nominal","2.0NRT",287.35,0.94,"N"
"51",44.66202,41.95241,317.05,0.7,0.75,"2025-06-25",28,"N20","nominal","2.0NRT",282.51,3,"N"
"52",44.65918,41.96043,307.21,0.7,0.75,"2025-06-25",28,"N20","nominal","2.0NRT",281.34,3,"N"
"53",46.95024,33.59492,300.04,0.51,0.49,"2025-06-25",28,"N20","nominal","2.0NRT",284.05,0.77,"N"
"54",44.12442,42.0078,303.8,0.74,0.76,"2025-06-25",28,"N20","nominal","2.0NRT",281.33,3.12,"N"
"55",44.12425,42.01057,306.95,0.74,0.76,"2025-06-25",28,"N20","nominal","2.0NRT",281.76,3.09,"N"
"56",46.56028,33.66699,297.36,0.52,0.5,"2025-06-25",28,"N20","nominal","2.0NRT",285.7,0.61,"N"
"57",31.31044,32.15909,304.63,0.56,0.69,"2025-06-25",33,"N20","nominal","2.0NRT",294.25,1.15,"N"
"58",30.70401,33.84645,318.08,0.73,0.76,"2025-06-25",33,"N20","nominal","2.0NRT",293.03,3.61,"N"
"59",30.72408,33.77489,303.61,0.72,0.76,"2025-06-25",33,"N20","nominal","2.0NRT",293.47,1.64,"N"
"60",30.70395,33.84502,307.27,0.73,0.76,"2025-06-25",33,"N20","nominal","2.0NRT",291.18,2.29,"N"
"61",44.8827,38.11606,297.65,0.47,0.64,"2025-06-25",28,"N20","nominal","2.0NRT",271.82,0.95,"N"
"62",30.70181,33.85246,307.09,0.73,0.76,"2025-06-25",33,"N20","nominal","2.0NRT",293.64,2.29,"N"
"63",31.28304,31.17475,306.41,0.5,0.65,"2025-06-25",33,"N20","nominal","2.0NRT",293,0.55,"N"
