"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.84777,49.90515,304.26,0.4,0.6,"2026-07-05",1,"N20","nominal","2.0NRT",284.98,0.51,"N"
"2",51.8472,49.90382,299.61,0.4,0.6,"2026-07-05",1,"N20","nominal","2.0NRT",285.08,0.42,"N"
"3",54.5661,33.16288,297.22,0.39,0.36,"2026-07-05",1,"N20","nominal","2.0NRT",279.84,0.32,"N"
"4",51.44365,45.93976,303.13,0.58,0.52,"2026-07-05",1,"N20","nominal","2.0NRT",289.13,0.75,"N"
"5",51.44343,44.92704,300.01,0.53,0.5,"2026-07-05",1,"N20","nominal","2.0NRT",287.36,0.54,"N"
"6",51.44322,44.92781,299.14,0.53,0.5,"2026-07-05",1,"N20","nominal","2.0NRT",287.13,0.92,"N"
"7",53.44464,34.41848,303.31,0.38,0.36,"2026-07-05",1,"N20","nominal","2.0NRT",261.12,0.7,"N"
"8",51.12218,44.50626,298.78,0.52,0.5,"2026-07-05",1,"N20","nominal","2.0NRT",286.76,0.52,"N"
"9",50.91208,44.53685,301.13,0.53,0.5,"2026-07-05",1,"N20","nominal","2.0NRT",286.86,0.63,"N"
"10",30.72296,33.77395,306.97,0.51,0.49,"2026-07-05",5,"N20","nominal","2.0NRT",296.01,1.57,"N"
"11",30.70161,33.84949,326.52,0.51,0.49,"2026-07-05",5,"N20","nominal","2.0NRT",296.79,3.07,"N"
"12",30.70046,33.85471,308.84,0.51,0.5,"2026-07-05",5,"N20","nominal","2.0NRT",295.91,3.07,"N"
"13",31.35278,30.31837,308.68,0.49,0.4,"2026-07-05",5,"N20","nominal","2.0NRT",296.66,0.93,"N"
"14",31.12444,29.84694,314.48,0.47,0.4,"2026-07-05",5,"N20","nominal","2.0NRT",298.25,2.34,"N"
"15",31.09335,29.86727,314.02,0.47,0.4,"2026-07-05",5,"N20","nominal","2.0NRT",296.67,1.81,"N"
"16",31.02937,29.75013,308.08,0.47,0.39,"2026-07-05",5,"N20","nominal","2.0NRT",297.25,1.47,"N"
"17",31.02846,29.7549,310.4,0.47,0.39,"2026-07-05",5,"N20","nominal","2.0NRT",297.47,3.55,"N"
"18",31.01287,29.83666,309.48,0.47,0.4,"2026-07-05",5,"N20","nominal","2.0NRT",296.85,1.39,"N"
"19",31.03013,29.75766,306.94,0.47,0.39,"2026-07-05",5,"N20","nominal","2.0NRT",296.79,2.62,"N"
"20",31.01225,29.83387,313.66,0.47,0.4,"2026-07-05",5,"N20","nominal","2.0NRT",296.95,1.6,"N"
"21",30.88199,29.46595,308.59,0.46,0.39,"2026-07-05",5,"N20","nominal","2.0NRT",296.71,0.84,"N"
"22",30.87933,29.46038,307.23,0.46,0.39,"2026-07-05",5,"N20","nominal","2.0NRT",296.63,0.72,"N"
"23",30.44136,31.68156,311.75,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",294.86,0.54,"N"
"24",30.93355,27.55701,307.76,0.4,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",293.71,0.41,"N"
"25",30.87428,27.18011,320.43,0.39,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",293.27,1.44,"N"
"26",30.10639,31.2671,307.4,0.57,0.43,"2026-07-05",5,"N20","nominal","2.0NRT",296.99,2.46,"N"
"27",30.69985,27.72556,308.76,0.4,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",294.33,0.66,"N"
"28",30.79255,27.1381,310.76,0.39,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",293.73,0.91,"N"
"29",30.85389,26.62252,325.13,0.39,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",294.11,1.6,"N"
"30",30.77017,27.10787,311.18,0.39,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",294.21,0.68,"N"
"31",29.80492,32.08948,323.73,0.42,0.46,"2026-07-05",5,"N20","nominal","2.0NRT",299.59,3.22,"N"
"32",29.63164,32.28123,310.43,0.44,0.46,"2026-07-05",5,"N20","nominal","2.0NRT",297.29,1.85,"N"
"33",29.8213,31.309,321.15,0.38,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",299.75,2.56,"N"
"34",30.66993,26.36979,324.02,0.39,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",294.88,1.94,"N"
"35",28.47102,36.51823,306.77,0.41,0.61,"2026-07-05",5,"N20","nominal","2.0NRT",295.36,1.09,"N"
"36",30.3672,27.23224,327.56,0.4,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",293.13,1.56,"N"
"37",28.47092,36.51845,306.55,0.41,0.61,"2026-07-05",5,"N20","nominal","2.0NRT",295.83,1.31,"N"
"38",30.53378,26.09208,315.55,0.38,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",294.1,0.85,"N"
"39",30.30673,26.04217,306.24,0.38,0.36,"2026-07-05",5,"N20","nominal","2.0NRT",294.31,0.49,"N"
"40",29.97979,27.79031,307.08,0.41,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",295.64,0.63,"N"
"41",29.8501,27.94589,308.83,0.41,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",295.61,1.09,"N"
"42",29.84936,27.95013,313.37,0.41,0.37,"2026-07-05",5,"N20","nominal","2.0NRT",295.61,1.09,"N"
"43",29.56682,28.52624,311.43,0.44,0.38,"2026-07-05",5,"N20","nominal","2.0NRT",294.35,0.92,"N"
"44",29.05,31.17329,311.21,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",297.5,0.95,"N"
"45",29.04606,31.17221,308.3,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",297.7,1.7,"N"
"46",29.01919,31.20208,329.78,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",300.14,5.42,"N"
"47",29.01523,31.20105,311.2,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",298.31,1.36,"N"
"48",28.92153,31.07952,307.2,0.39,0.44,"2026-07-05",5,"N20","nominal","2.0NRT",295.84,0.87,"N"
"49",28.26297,33.10205,315.74,0.52,0.5,"2026-07-05",5,"N20","nominal","2.0NRT",297.8,1.96,"N"
"50",28.267,33.10142,321.06,0.52,0.5,"2026-07-05",5,"N20","nominal","2.0NRT",298.21,2.5,"N"
"51",27.61982,30.46807,310.73,0.57,0.43,"2026-07-05",5,"N20","nominal","2.0NRT",296.49,1.09,"N"
