"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41714,83.62377,340.33,0.5,0.66,"2024-02-17",7,1,"nominal","2.0NRT",236.38,6.01,"N"
"2",68.41392,83.62021,353.08,0.5,0.66,"2024-02-17",7,1,"nominal","2.0NRT",239.78,6.8,"N"
"3",67.71736,83.49956,331.15,0.55,0.68,"2024-02-17",7,1,"nominal","2.0NRT",238.41,3.53,"N"
"4",67.59237,83.23958,335.46,0.56,0.69,"2024-02-17",7,1,"nominal","2.0NRT",237.02,5.18,"N"
"5",67.51788,83.20576,346.32,0.56,0.69,"2024-02-17",7,1,"nominal","2.0NRT",239.8,5.26,"N"
"6",67.5202,83.21132,335.61,0.56,0.69,"2024-02-17",7,1,"nominal","2.0NRT",235.67,5.98,"N"
"7",67.27533,83.21078,330.84,0.58,0.7,"2024-02-17",7,1,"nominal","2.0NRT",238.15,3.04,"N"
"8",67.27623,83.20285,324.68,0.58,0.7,"2024-02-17",7,1,"nominal","2.0NRT",234.89,4.59,"N"
"9",68.71577,80.53013,321.82,0.44,0.62,"2024-02-17",7,1,"nominal","2.0NRT",237.7,1.75,"N"
"10",68.52452,79.9565,339.11,0.44,0.63,"2024-02-17",7,1,"nominal","2.0NRT",243.11,4.37,"N"
"11",67.81788,80.10235,326.3,0.49,0.65,"2024-02-17",7,1,"nominal","2.0NRT",241.74,2.48,"N"
"12",66.99865,80.85786,367,0.57,0.69,"2024-02-17",7,1,"high","2.0NRT",236.25,16.22,"N"
"13",66.95894,80.8385,320.94,0.57,0.69,"2024-02-17",7,1,"nominal","2.0NRT",233.43,3.42,"N"
"14",66.95437,80.84484,324.32,0.57,0.69,"2024-02-17",7,1,"nominal","2.0NRT",234.88,3.42,"N"
"15",67.00114,80.86403,367,0.57,0.69,"2024-02-17",7,1,"high","2.0NRT",232.88,8.23,"N"
"16",66.99662,80.87045,333.1,0.57,0.69,"2024-02-17",7,1,"nominal","2.0NRT",236.11,8.23,"N"
"17",66.95399,80.83707,346.23,0.57,0.69,"2024-02-17",7,1,"nominal","2.0NRT",235.52,6.93,"N"
"18",66.94003,80.74443,352.25,0.57,0.69,"2024-02-17",7,1,"nominal","2.0NRT",240.22,6.04,"N"
