"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",16.12741,32.68399,308.19,0.33,0.56,"2024-02-29",0,"N20","nominal","2.0NRT",289.23,1.05,"N"
"2",14.59514,37.77696,296.34,0.78,0.78,"2024-02-29",0,"N20","nominal","2.0NRT",285.69,1.28,"N"
"3",14.59773,37.77784,296.3,0.78,0.78,"2024-02-29",0,"N20","nominal","2.0NRT",286.18,1.37,"N"
"4",14.58525,37.76778,298.93,0.78,0.78,"2024-02-29",0,"N20","nominal","2.0NRT",285,0.78,"N"
"5",15.66211,32.47266,341.24,0.33,0.55,"2024-02-29",0,"N20","nominal","2.0NRT",292.93,2.77,"N"
"6",14.3381,37.42252,299.42,0.75,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",289,1.11,"N"
"7",13.98253,37.08115,307.65,0.72,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",288.92,1.6,"N"
"8",13.973,37.12379,306.2,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",289.77,2.39,"N"
"9",13.9761,37.07794,301.16,0.72,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",287.57,1.07,"N"
"10",13.95857,37.12425,301.01,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",289.68,1.86,"N"
"11",13.98222,37.07874,303.8,0.72,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",288.22,1.6,"N"
"12",13.97287,37.12185,306.92,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",289.51,3,"N"
"13",13.97442,37.08176,300.01,0.72,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",286.88,1.6,"N"
"14",13.95057,37.12559,315.95,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",288.11,6.12,"N"
"15",13.65073,37.31295,311.19,0.76,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",287.62,2.39,"N"
"16",13.69754,37.03545,298.19,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",287.85,1.31,"N"
"17",13.69628,37.0412,305.39,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",289.63,1.31,"N"
"18",13.6523,37.31359,311.67,0.76,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",288.03,4.74,"N"
"19",13.69622,37.04099,307.34,0.73,0.76,"2024-02-29",0,"N20","nominal","2.0NRT",289.76,1.45,"N"
"20",13.62049,37.19218,301.24,0.75,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",290.63,3.82,"N"
"21",13.60433,37.20002,310.01,0.75,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",291.13,3.13,"N"
"22",13.53517,37.3238,301.24,0.77,0.77,"2024-02-29",0,"N20","nominal","2.0NRT",289.03,3.02,"N"
"23",13.44215,35.8196,319.02,0.61,0.71,"2024-02-29",0,"N20","nominal","2.0NRT",291.28,2.4,"N"
"24",13.27815,35.95491,301.93,0.63,0.72,"2024-02-29",0,"N20","nominal","2.0NRT",287.56,0.34,"N"
"25",13.12772,36.37976,323.31,0.68,0.74,"2024-02-29",0,"N20","nominal","2.0NRT",290.67,2.74,"N"
