"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",71.86898,71.84315,327.91,0.51,0.49,"2024-11-18",24,"N20","nominal","2.0NRT",256.1,3.67,"N"
"2",70.39609,68.27763,334.99,0.56,0.51,"2024-11-18",24,"N20","nominal","2.0NRT",256.53,5.44,"N"
"3",64.75518,75.42583,328.14,0.77,0.77,"2024-11-18",26,"N20","nominal","2.0NRT",264.28,6.24,"N"
"4",31.14374,29.83836,300.8,0.52,0.66,"2024-11-18",37,"N20","nominal","2.0NRT",287.78,1.33,"N"
"5",31.12581,29.80914,297.21,0.51,0.66,"2024-11-18",37,"N20","nominal","2.0NRT",285.79,2.13,"N"
"6",31.12444,29.8143,297.29,0.51,0.66,"2024-11-18",37,"N20","nominal","2.0NRT",286.85,1.45,"N"
"7",30.84426,28.66613,296,0.45,0.63,"2024-11-18",37,"N20","nominal","2.0NRT",283.37,0.59,"N"
"8",29.81054,32.08453,301.93,0.75,0.77,"2024-11-18",37,"N20","nominal","2.0NRT",283.56,2.54,"N"
"9",29.69039,32.31796,303.89,0.78,0.78,"2024-11-18",37,"N20","nominal","2.0NRT",284.94,2.28,"N"
"10",29.69367,32.3139,298.16,0.78,0.78,"2024-11-18",37,"N20","nominal","2.0NRT",284.21,1.67,"N"
"11",29.69147,32.32162,295.66,0.78,0.78,"2024-11-18",37,"N20","nominal","2.0NRT",284.91,1.6,"N"
"12",30.93682,27.55282,318.03,0.38,0.59,"2024-11-18",37,"N20","nominal","2.0NRT",283.05,2.66,"N"
"13",30.93587,27.5567,316.67,0.39,0.59,"2024-11-18",37,"N20","nominal","2.0NRT",283.23,2.61,"N"
"14",30.86277,27.59985,299.46,0.39,0.59,"2024-11-18",37,"N20","nominal","2.0NRT",281.53,0.48,"N"
"15",30.89888,27.34116,301.25,0.37,0.58,"2024-11-18",37,"N20","nominal","2.0NRT",282.16,0.62,"N"
"16",30.8948,27.3406,306.58,0.38,0.58,"2024-11-18",37,"N20","nominal","2.0NRT",281.79,0.89,"N"
"17",29.82361,31.30736,298.41,0.68,0.74,"2024-11-18",37,"N20","nominal","2.0NRT",285.39,0.79,"N"
"18",30.53909,28.489,303.56,0.45,0.63,"2024-11-18",37,"N20","nominal","2.0NRT",282.82,1.25,"N"
"19",30.53794,28.49348,305.75,0.45,0.63,"2024-11-18",37,"N20","nominal","2.0NRT",283.29,1.25,"N"
"20",30.70394,27.72351,306.32,0.4,0.6,"2024-11-18",37,"N20","nominal","2.0NRT",281.9,0.71,"N"
"21",30.76887,27.10481,324.52,0.37,0.58,"2024-11-18",37,"N20","nominal","2.0NRT",283.04,1.96,"N"
"22",30.85445,26.61856,326.01,0.34,0.56,"2024-11-18",37,"N20","nominal","2.0NRT",281.56,1.46,"N"
"23",30.82758,26.4704,309.29,0.33,0.56,"2024-11-18",37,"N20","nominal","2.0NRT",282.1,0.87,"N"
"24",30.82263,26.46882,301.39,0.33,0.56,"2024-11-18",37,"N20","nominal","2.0NRT",282.44,0.78,"N"
"25",30.67322,26.36753,322.84,0.33,0.56,"2024-11-18",37,"N20","nominal","2.0NRT",281.91,1.11,"N"
"26",30.37247,27.22942,322.17,0.38,0.59,"2024-11-18",37,"N20","nominal","2.0NRT",281.8,1.57,"N"
"27",30.36885,27.22811,326.06,0.38,0.59,"2024-11-18",37,"N20","nominal","2.0NRT",280.6,1.79,"N"
"28",30.53513,26.08121,340.21,0.32,0.55,"2024-11-18",37,"N20","nominal","2.0NRT",284,3.38,"N"
"29",30.53591,26.07796,307.87,0.32,0.55,"2024-11-18",37,"N20","nominal","2.0NRT",280.81,2.16,"N"
"30",30.53358,26.08771,301.7,0.32,0.55,"2024-11-18",37,"N20","nominal","2.0NRT",282.18,0.73,"N"
"31",30.53476,26.08075,348.61,0.32,0.55,"2024-11-18",37,"N20","nominal","2.0NRT",283.59,3.75,"N"
"32",29.98202,27.78832,308.52,0.42,0.61,"2024-11-18",37,"N20","nominal","2.0NRT",283.34,0.64,"N"
"33",29.02046,31.19946,311.61,0.7,0.75,"2024-11-18",37,"N20","nominal","2.0NRT",286.13,3.02,"N"
