"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.38789,28.4628,302.31,0.36,0.57,"2024-10-13",143,"N20","nominal","2.0NRT",275.36,0.61,"N"
"2",50.54371,26.25514,301.02,0.68,0.74,"2024-10-13",147,"N20","nominal","2.0NRT",276.43,1.75,"N"
"3",31.18609,36.07288,302.24,0.51,0.66,"2024-10-13",11,"N20","nominal","2.0NRT",288.95,1.58,"N"
"4",31.18432,36.07021,301.32,0.51,0.66,"2024-10-13",11,"N20","nominal","2.0NRT",286.65,0.92,"N"
"5",31.35193,30.31286,309.3,0.47,0.48,"2024-10-13",11,"N20","nominal","2.0NRT",291.82,1.09,"N"
"6",31.1431,29.84088,306.58,0.44,0.46,"2024-10-13",11,"N20","nominal","2.0NRT",295.07,1.46,"N"
"7",31.14401,29.83869,307.7,0.44,0.46,"2024-10-13",11,"N20","nominal","2.0NRT",294.36,1.59,"N"
"8",31.12282,29.81331,330.64,0.44,0.46,"2024-10-13",11,"N20","nominal","2.0NRT",295.32,2.76,"N"
"9",31.11961,29.80757,307.39,0.44,0.46,"2024-10-13",11,"N20","nominal","2.0NRT",295.17,2.07,"N"
"10",31.02923,29.75466,307.65,0.44,0.46,"2024-10-13",11,"N20","nominal","2.0NRT",293.34,2.03,"N"
"11",31.1074,27.40812,304.55,0.5,0.41,"2024-10-13",11,"N20","nominal","2.0NRT",290.78,0.69,"N"
"12",30.72314,29.14805,310.42,0.42,0.45,"2024-10-13",11,"N20","nominal","2.0NRT",291.25,1.24,"N"
"13",30.38296,30.56375,310.37,0.51,0.49,"2024-10-13",11,"N20","nominal","2.0NRT",293.62,1.59,"N"
"14",29.92482,32.46342,309.32,0.33,0.56,"2024-10-13",11,"N20","nominal","2.0NRT",294.91,1.13,"N"
"15",30.93311,27.55499,323.11,0.51,0.41,"2024-10-13",11,"N20","nominal","2.0NRT",291.89,3.31,"N"
