"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.87573,54.7462,354.88,0.61,0.71,"2026-09-07",1,"N20","nominal","2.0NRT",286.36,7.78,"N"
"2",53.41438,55.8919,313.74,0.58,0.7,"2026-09-07",1,"N20","nominal","2.0NRT",282.06,2.31,"N"
"3",59.38498,28.46517,296.27,0.56,0.43,"2026-09-07",1,"N20","nominal","2.0NRT",278.98,0.8,"N"
"4",59.38713,28.45973,302.16,0.56,0.43,"2026-09-07",1,"N20","nominal","2.0NRT",280.24,1.64,"N"
"5",53.41677,55.89783,315.67,0.58,0.7,"2026-09-07",1,"N20","nominal","2.0NRT",283.51,1.46,"N"
"6",52.30431,58.45203,322.57,0.79,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",281.31,3.98,"N"
"7",52.28331,58.50161,316.15,0.79,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",278.25,4.41,"N"
"8",52.27738,58.49483,309.44,0.79,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",278.06,3.01,"N"
"9",52.27321,58.50465,310.91,0.79,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",277.93,3.01,"N"
"10",52.27143,58.48808,311.33,0.79,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",276.67,3.01,"N"
"11",51.45987,57.36993,296.85,0.78,0.78,"2026-09-07",1,"N20","nominal","2.0NRT",283.44,1.3,"N"
"12",51.33412,57.02184,296.88,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",283.94,3.04,"N"
"13",51.33027,57.03116,307.2,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",283.17,3.04,"N"
"14",51.33202,57.00615,340.6,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",286.32,9.67,"N"
"15",51.36254,56.93214,300.25,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",285.51,2,"N"
"16",51.35872,56.94141,301.46,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.54,2.74,"N"
"17",51.34733,56.96904,310.22,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",283.26,3.51,"N"
"18",51.34349,56.97834,303.98,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",283.39,2.26,"N"
"19",51.32434,57.02472,306.42,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",282.23,3.04,"N"
"20",51.32051,57.03399,297.92,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",282.93,3.18,"N"
"21",51.35283,56.93495,355.25,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",289.1,15.3,"N"
"22",51.35683,56.92525,312.51,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.38,10.79,"N"
"23",51.33762,56.97179,297.92,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.95,1.19,"N"
"24",51.32611,56.99967,319.34,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.62,4.63,"N"
"25",51.32226,57.00896,295.61,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",283.14,2.19,"N"
"26",51.31641,57.00236,302.07,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",286.58,2.19,"N"
"27",51.34149,56.92097,311.29,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",285.33,3.4,"N"
"28",51.33524,56.91537,323.92,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.82,3.4,"N"
"29",51.28947,57.02584,330.92,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",289.24,10.07,"N"
"30",51.33881,56.90674,310.34,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",284.44,4.85,"N"
"31",51.29336,57.01649,319.1,0.77,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",286.65,9,"N"
"32",51.32906,56.90962,324.18,0.76,0.77,"2026-09-07",1,"N20","nominal","2.0NRT",285.22,3.03,"N"
