"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.34949,51.87214,339.51,0.47,0.64,"2025-12-17",41,"N20","nominal","2.0NRT",258.28,5.15,"N"
"2",41.26803,31.42471,296.11,0.49,0.65,"2025-12-17",49,"N20","nominal","2.0NRT",280.53,2.14,"N"
"3",41.26078,31.4272,299.06,0.49,0.65,"2025-12-17",49,"N20","nominal","2.0NRT",279.07,1.95,"N"
"4",41.25845,31.41336,300.59,0.49,0.65,"2025-12-17",49,"N20","nominal","2.0NRT",276.59,0.91,"N"
"5",41.02286,28.5542,310.15,0.36,0.57,"2025-12-17",49,"N20","nominal","2.0NRT",277.94,1.05,"N"
"6",41.02235,28.55468,310.69,0.36,0.58,"2025-12-17",49,"N20","nominal","2.0NRT",278.1,0.85,"N"
"7",39.48338,30.03995,296.55,0.48,0.64,"2025-12-17",49,"N20","nominal","2.0NRT",269.13,1.08,"N"
"8",39.86535,26.24053,295.46,0.59,0.53,"2025-12-17",49,"N20","nominal","2.0NRT",273.17,1.67,"N"
"9",39.04353,28.40616,338.08,0.4,0.6,"2025-12-17",49,"N20","nominal","2.0NRT",272.84,3.96,"N"
"10",37.56391,32.85043,308.5,0.75,0.77,"2025-12-17",49,"N20","nominal","2.0NRT",269.11,2.36,"N"
"11",37.56436,32.8522,310.92,0.75,0.77,"2025-12-17",49,"N20","nominal","2.0NRT",269.62,2.72,"N"
"12",39.1149,27.52447,295.18,0.36,0.57,"2025-12-17",49,"N20","nominal","2.0NRT",274.68,0.5,"N"
"13",38.74547,26.94702,316.78,0.34,0.56,"2025-12-17",49,"N20","nominal","2.0NRT",276.7,1.01,"N"
"14",38.74443,26.95094,300.96,0.34,0.56,"2025-12-17",49,"N20","nominal","2.0NRT",276.2,1.27,"N"
"15",38.74053,26.94492,295.27,0.34,0.56,"2025-12-17",49,"N20","nominal","2.0NRT",276.57,1.01,"N"
"16",38.74302,26.94598,316.6,0.35,0.56,"2025-12-17",49,"N20","nominal","2.0NRT",276.44,2.03,"N"
"17",38.742,26.94991,301.86,0.35,0.56,"2025-12-17",49,"N20","nominal","2.0NRT",277.04,1.53,"N"
"18",37.13119,27.63845,299.68,0.41,0.61,"2025-12-17",49,"N20","nominal","2.0NRT",269,0.5,"N"
"19",30.89684,27.3415,298.05,0.58,0.7,"2025-12-17",52,"N20","nominal","2.0NRT",279.61,0.85,"N"
"20",30.9005,27.3417,295.28,0.58,0.7,"2025-12-17",52,"N20","nominal","2.0NRT",278.96,0.51,"N"
"21",30.82391,26.46692,303.14,0.52,0.67,"2025-12-17",52,"N20","nominal","2.0NRT",280.44,0.74,"N"
"22",30.67397,26.36591,306.81,0.52,0.66,"2025-12-17",52,"N20","nominal","2.0NRT",279.43,1.15,"N"
"23",30.37309,27.22584,302.14,0.59,0.7,"2025-12-17",52,"N20","nominal","2.0NRT",277.33,1.72,"N"
"24",30.36965,27.22842,310.93,0.59,0.7,"2025-12-17",52,"N20","nominal","2.0NRT",275.75,1.32,"N"
"25",29.78726,28.5518,305.48,0.72,0.76,"2025-12-17",52,"N20","nominal","2.0NRT",280.71,1.67,"N"
"26",29.78696,28.55007,296.25,0.72,0.76,"2025-12-17",52,"N20","nominal","2.0NRT",280.36,1.57,"N"
"27",29.65718,28.35462,304.28,0.71,0.75,"2025-12-17",52,"N20","nominal","2.0NRT",279.48,1.83,"N"
"28",69.375,88.12714,339.61,0.55,0.68,"2025-12-17",37,"N20","nominal","2.0NRT",241.85,4.74,"N"
"29",68.52614,79.96214,333.96,0.54,0.68,"2025-12-17",37,"N20","nominal","2.0NRT",237.17,5.33,"N"
"30",70.99924,73.84839,367,0.33,0.55,"2025-12-17",39,"N20","high","2.0NRT",243.87,23.83,"N"
