"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41599,83.61572,324.27,0.52,0.67,"2024-02-06",13,1,"nominal","2.0NRT",246.62,6.15,"N"
"2",67.596,83.24397,336.93,0.58,0.7,"2024-02-06",13,1,"nominal","2.0NRT",249.83,4.63,"N"
"3",67.59215,83.24149,321.99,0.58,0.7,"2024-02-06",13,1,"nominal","2.0NRT",249.16,5.66,"N"
"4",67.51551,83.20406,333.06,0.59,0.7,"2024-02-06",13,1,"nominal","2.0NRT",252.04,6.97,"N"
"5",67.28492,83.03046,341.14,0.6,0.71,"2024-02-06",13,1,"nominal","2.0NRT",246.85,5.08,"N"
"6",67.27991,83.03649,328.57,0.6,0.71,"2024-02-06",13,1,"nominal","2.0NRT",247.12,5.08,"N"
"7",67.28181,83.03194,354.24,0.6,0.71,"2024-02-06",13,1,"nominal","2.0NRT",251.13,6.1,"N"
"8",67.81954,80.10205,338.91,0.52,0.67,"2024-02-06",13,1,"nominal","2.0NRT",248.59,3.78,"N"
"9",67.83571,80.1511,338.64,0.52,0.67,"2024-02-06",13,1,"nominal","2.0NRT",248.18,4.9,"N"
"10",67.82021,80.09887,328.49,0.52,0.67,"2024-02-06",13,1,"nominal","2.0NRT",247.4,4.65,"N"
"11",66.94034,80.74152,367,0.6,0.7,"2024-02-06",13,1,"high","2.0NRT",249.03,11.33,"N"
"12",70.9111,74.22929,353.06,0.57,0.52,"2024-02-06",13,1,"nominal","2.0NRT",251.24,14.43,"N"
"13",70.91056,74.2274,349.36,0.57,0.52,"2024-02-06",13,1,"nominal","2.0NRT",251.88,13.44,"N"
"14",66.93847,80.74125,346.24,0.6,0.7,"2024-02-06",13,1,"nominal","2.0NRT",246.34,9.77,"N"
"15",70.99725,73.83986,350.81,0.55,0.51,"2024-02-06",13,1,"nominal","2.0NRT",254.82,11.61,"N"
"16",66.66573,80.45998,354.79,0.62,0.71,"2024-02-06",13,1,"nominal","2.0NRT",251.57,11.21,"N"
"17",66.66075,80.4665,324.27,0.62,0.71,"2024-02-06",13,1,"nominal","2.0NRT",244.81,11.21,"N"
"18",66.66697,80.45938,367,0.62,0.71,"2024-02-06",13,1,"high","2.0NRT",251.89,14.21,"N"
"19",66.66199,80.466,336.6,0.62,0.71,"2024-02-06",13,1,"nominal","2.0NRT",245.62,14.21,"N"
"20",71.21355,71.64841,323.66,0.5,0.49,"2024-02-06",13,1,"nominal","2.0NRT",249.9,3.07,"N"
