"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.7704,33.48228,298.64,0.4,0.37,"2023-11-03",1,1,"nominal","2.0NRT",271,0.45,"N"
"2",59.52836,34.14637,320.53,0.39,0.36,"2023-11-03",1,1,"nominal","2.0NRT",274.56,3.27,"N"
"3",59.52222,34.16496,305.48,0.39,0.36,"2023-11-03",1,1,"nominal","2.0NRT",276.31,1.21,"N"
"4",69.37495,88.12235,367,0.6,0.71,"2023-11-03",132,1,"high","2.0NRT",256.76,14.49,"N"
"5",69.37607,88.12014,329.2,0.6,0.71,"2023-11-03",132,1,"nominal","2.0NRT",255.74,7.26,"N"
"6",69.37063,88.12014,348.05,0.61,0.71,"2023-11-03",132,1,"nominal","2.0NRT",260.13,7.26,"N"
"7",67.59459,83.25464,322.18,0.79,0.78,"2023-11-03",134,1,"nominal","2.0NRT",252.47,4.66,"N"
"8",67.59592,83.24483,334.18,0.79,0.78,"2023-11-03",134,1,"nominal","2.0NRT",253.27,5.78,"N"
"9",51.89673,29.335,297.03,0.68,0.74,"2023-11-03",141,1,"nominal","2.0NRT",276.21,2.35,"N"
"10",51.89346,29.34335,311.99,0.68,0.74,"2023-11-03",141,1,"nominal","2.0NRT",276.1,2.35,"N"
"11",51.88763,29.33752,315.95,0.68,0.74,"2023-11-03",141,1,"nominal","2.0NRT",276.24,2.35,"N"
"12",37.76627,27.92609,309.88,0.39,0.36,"2023-11-03",5,1,"nominal","2.0NRT",288.94,0.8,"N"
"13",36.93351,30.64657,305.12,0.48,0.4,"2023-11-03",5,1,"nominal","2.0NRT",286.71,1.44,"N"
"14",36.26591,33.73068,297.4,0.46,0.47,"2023-11-03",5,1,"nominal","2.0NRT",283.62,0.25,"N"
"15",34.7174,36.6363,298.99,0.36,0.57,"2023-11-03",5,1,"nominal","2.0NRT",268.55,0.6,"N"
"16",35.13534,33.8442,302.81,0.49,0.49,"2023-11-03",5,1,"nominal","2.0NRT",286.78,0.62,"N"
"17",33.20508,34.28305,308.76,0.58,0.52,"2023-11-03",5,1,"nominal","2.0NRT",283.46,1.45,"N"
"18",33.20366,34.28904,298.59,0.58,0.52,"2023-11-03",5,1,"nominal","2.0NRT",278.91,1.45,"N"
"19",31.62279,39.92385,316.1,0.66,0.73,"2023-11-03",5,1,"nominal","2.0NRT",283.65,4.2,"N"
"20",31.62519,39.92479,311.86,0.66,0.73,"2023-11-03",5,1,"nominal","2.0NRT",283.72,3.07,"N"
"21",31.62331,39.93142,296.94,0.66,0.73,"2023-11-03",5,1,"nominal","2.0NRT",283.66,2.62,"N"
"22",31.65244,38.8578,295.64,0.57,0.69,"2023-11-03",5,1,"nominal","2.0NRT",285.01,0.82,"N"
"23",31.43831,39.12968,297.05,0.6,0.71,"2023-11-03",7,1,"nominal","2.0NRT",285.74,1.04,"N"
"24",31.43211,39.12731,295.19,0.6,0.71,"2023-11-03",7,1,"nominal","2.0NRT",284.57,1.04,"N"
"25",31.92675,36.8597,297.38,0.43,0.62,"2023-11-03",7,1,"nominal","2.0NRT",285.08,0.49,"N"
"26",31.91741,34.89555,311.44,0.34,0.56,"2023-11-03",7,1,"nominal","2.0NRT",291.27,1,"N"
"27",31.18691,36.07369,304.59,0.41,0.61,"2023-11-03",7,1,"nominal","2.0NRT",287.1,1.21,"N"
"28",31.54312,34.45132,304.65,0.32,0.55,"2023-11-03",7,1,"nominal","2.0NRT",289.35,0.76,"N"
"29",30.70443,33.84951,319.01,0.62,0.54,"2023-11-03",7,1,"nominal","2.0NRT",290.61,4.86,"N"
"30",31.35173,30.31799,299.98,0.57,0.43,"2023-11-03",7,1,"nominal","2.0NRT",287.23,0.68,"N"
"31",31.11728,31.32454,298.06,0.44,0.46,"2023-11-03",7,1,"nominal","2.0NRT",286.51,0.37,"N"
"32",31.12362,29.80977,329.94,0.55,0.42,"2023-11-03",7,1,"nominal","2.0NRT",293.45,4.57,"N"
"33",31.12251,29.81537,312.16,0.55,0.42,"2023-11-03",7,1,"nominal","2.0NRT",292.26,2.93,"N"
"34",31.09215,29.86643,303.99,0.55,0.43,"2023-11-03",7,1,"nominal","2.0NRT",290.95,0.67,"N"
"35",31.02878,29.75305,329.17,0.54,0.42,"2023-11-03",7,1,"nominal","2.0NRT",292.83,3.54,"N"
"36",30.54739,31.64284,306.58,0.47,0.48,"2023-11-03",7,1,"nominal","2.0NRT",286.96,0.64,"N"
