"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.26661,57.28647,305.72,0.49,0.48,"2025-11-15",39,"N20","nominal","2.0NRT",266.56,1.71,"N"
"2",69.26897,57.28446,296.56,0.49,0.48,"2025-11-15",39,"N20","nominal","2.0NRT",265.66,1.15,"N"
"3",69.26577,57.29313,302.23,0.49,0.48,"2025-11-15",39,"N20","nominal","2.0NRT",267.74,1.15,"N"
"4",60.98954,40.27806,313.05,0.47,0.48,"2025-11-15",43,"N20","nominal","2.0NRT",267.43,1.73,"N"
"5",59.15116,37.8642,308.25,0.46,0.47,"2025-11-15",43,"N20","nominal","2.0NRT",271.8,2.37,"N"
"6",59.14918,37.8714,308.82,0.46,0.47,"2025-11-15",43,"N20","nominal","2.0NRT",272.27,2.37,"N"
"7",59.1341,37.7819,298.67,0.46,0.47,"2025-11-15",43,"N20","nominal","2.0NRT",263.09,1.15,"N"
"8",59.13212,37.78905,311.03,0.46,0.47,"2025-11-15",43,"N20","nominal","2.0NRT",264.89,3.08,"N"
"9",58.61588,31.22717,307.73,0.47,0.4,"2025-11-15",43,"N20","nominal","2.0NRT",275.1,1.86,"N"
"10",51.38425,42.4748,300.12,0.65,0.73,"2025-11-15",45,"N20","nominal","2.0NRT",268.85,1.2,"N"
"11",51.3852,42.47888,300.69,0.65,0.73,"2025-11-15",45,"N20","nominal","2.0NRT",269.32,1.27,"N"
"12",50.37973,39.63352,295.41,0.55,0.68,"2025-11-15",45,"N20","nominal","2.0NRT",272.77,0.86,"N"
"13",48.48442,38.78639,337.71,0.6,0.71,"2025-11-15",45,"N20","nominal","2.0NRT",276.66,4.89,"N"
"14",48.48185,38.78888,320.22,0.6,0.71,"2025-11-15",45,"N20","nominal","2.0NRT",274.87,2.75,"N"
"15",48.48452,38.78131,302.62,0.6,0.71,"2025-11-15",45,"N20","nominal","2.0NRT",273.12,2.75,"N"
"16",48.53293,34.64304,320.36,0.4,0.6,"2025-11-15",45,"N20","nominal","2.0NRT",266.72,2.87,"N"
"17",48.5314,34.64804,307.15,0.41,0.6,"2025-11-15",45,"N20","nominal","2.0NRT",267.89,2.91,"N"
"18",47.87212,33.44268,300.93,0.38,0.59,"2025-11-15",45,"N20","nominal","2.0NRT",265.02,1.03,"N"
"19",46.57174,32.52444,331.87,0.38,0.59,"2025-11-15",45,"N20","nominal","2.0NRT",272.5,2.27,"N"
"20",44.77317,33.85743,307.57,0.49,0.65,"2025-11-15",47,"N20","nominal","2.0NRT",274.65,1.26,"N"
"21",45.26127,31.67142,367,0.38,0.59,"2025-11-15",47,"N20","high","2.0NRT",286.98,9.03,"N"
"22",45.25893,31.66769,330.52,0.38,0.59,"2025-11-15",47,"N20","nominal","2.0NRT",283.36,6.01,"N"
"23",45.25763,31.6722,354.65,0.38,0.59,"2025-11-15",47,"N20","nominal","2.0NRT",287.78,7.95,"N"
"24",45.3553,30.90248,323.58,0.35,0.57,"2025-11-15",47,"N20","nominal","2.0NRT",279.44,1.88,"N"
"25",45.35647,30.89831,307.51,0.35,0.57,"2025-11-15",47,"N20","nominal","2.0NRT",278.67,1.59,"N"
"26",41.25516,31.42619,295.07,0.49,0.65,"2025-11-15",47,"N20","nominal","2.0NRT",277.85,0.83,"N"
"27",40.76012,29.76105,295.92,0.42,0.61,"2025-11-15",47,"N20","nominal","2.0NRT",282.28,0.81,"N"
"28",41.02068,28.55327,309.41,0.36,0.57,"2025-11-15",47,"N20","nominal","2.0NRT",280.88,0.82,"N"
"29",41.01962,28.55337,307.85,0.36,0.57,"2025-11-15",49,"N20","nominal","2.0NRT",280.15,0.86,"N"
"30",39.48347,30.03844,309.62,0.47,0.64,"2025-11-15",49,"N20","nominal","2.0NRT",272.81,1.75,"N"
"31",39.86461,26.24456,303.5,0.59,0.53,"2025-11-15",49,"N20","nominal","2.0NRT",283.21,1.09,"N"
"32",39.1027,27.51579,299.98,0.36,0.57,"2025-11-15",49,"N20","nominal","2.0NRT",279.31,0.74,"N"
"33",38.80484,26.93608,298.4,0.34,0.56,"2025-11-15",49,"N20","nominal","2.0NRT",284.52,0.59,"N"
"34",38.74207,26.94668,316.34,0.34,0.56,"2025-11-15",49,"N20","nominal","2.0NRT",284.68,2.32,"N"
"35",38.73905,26.94535,296.42,0.34,0.56,"2025-11-15",49,"N20","nominal","2.0NRT",285.83,1.01,"N"
"36",30.93717,27.55471,295.15,0.59,0.7,"2025-11-15",52,"N20","nominal","2.0NRT",284.32,0.44,"N"
"37",30.77135,27.10526,309.79,0.56,0.69,"2025-11-15",52,"N20","nominal","2.0NRT",284.04,1.66,"N"
"38",30.7734,27.10479,312.99,0.56,0.69,"2025-11-15",52,"N20","nominal","2.0NRT",284.24,1.88,"N"
"39",30.85682,26.62118,296.88,0.52,0.67,"2025-11-15",52,"N20","nominal","2.0NRT",283.57,0.71,"N"
"40",30.82686,26.46905,304.99,0.51,0.66,"2025-11-15",52,"N20","nominal","2.0NRT",283.98,0.75,"N"
"41",30.82476,26.46796,303.75,0.51,0.66,"2025-11-15",52,"N20","nominal","2.0NRT",284.07,0.77,"N"
"42",30.67057,26.36641,306.58,0.51,0.66,"2025-11-15",52,"N20","nominal","2.0NRT",283.35,0.98,"N"
"43",30.37146,27.22501,300.89,0.58,0.7,"2025-11-15",52,"N20","nominal","2.0NRT",282.55,1.38,"N"
"44",30.36987,27.23074,301.54,0.58,0.7,"2025-11-15",52,"N20","nominal","2.0NRT",283.22,1.44,"N"
"45",30.37361,27.22931,296.53,0.58,0.7,"2025-11-15",52,"N20","nominal","2.0NRT",283.28,0.6,"N"
"46",30.36745,27.22718,312.43,0.58,0.7,"2025-11-15",52,"N20","nominal","2.0NRT",282.56,1.18,"N"
"47",30.53749,26.07836,297.19,0.49,0.65,"2025-11-15",52,"N20","nominal","2.0NRT",282.73,0.87,"N"
"48",30.53489,26.08824,302.27,0.49,0.65,"2025-11-15",52,"N20","nominal","2.0NRT",283.74,1.72,"N"
"49",29.78734,28.55009,307.51,0.71,0.75,"2025-11-15",52,"N20","nominal","2.0NRT",283.33,2.19,"N"
"50",29.78531,28.55714,297.88,0.71,0.75,"2025-11-15",52,"N20","nominal","2.0NRT",283.88,1.93,"N"
"51",29.78447,28.55514,304.92,0.72,0.75,"2025-11-15",52,"N20","nominal","2.0NRT",283.19,3,"N"
"52",29.85205,27.94472,303.24,0.66,0.73,"2025-11-15",52,"N20","nominal","2.0NRT",284.24,1.34,"N"
"53",30.30717,26.03869,304.67,0.5,0.66,"2025-11-15",52,"N20","nominal","2.0NRT",282.74,0.8,"N"
"54",54.6147,160.31415,332.7,0.41,0.37,"2025-11-15",208,"N20","nominal","2.0NRT",279.39,6.42,"D"
"55",54.61975,160.32614,330.73,0.41,0.37,"2025-11-15",208,"N20","nominal","2.0NRT",280.44,3.35,"D"
"56",54.61892,160.31958,337.44,0.41,0.37,"2025-11-15",208,"N20","nominal","2.0NRT",287.81,11.15,"D"
"57",29.64375,129.71664,367,0.39,0.6,"2025-11-15",342,"N20","high","2.0NRT",299.76,20.76,"D"
"58",33.26145,131.65117,340.51,0.5,0.49,"2025-11-15",344,"N20","nominal","2.0NRT",298.79,9.04,"D"
"59",34.2269,135.12215,329.37,0.48,0.4,"2025-11-15",344,"N20","nominal","2.0NRT",294.83,2.23,"D"
"60",35.35154,139.88028,329.67,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",293.6,4.02,"D"
"61",35.35359,139.87109,330.85,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",298.05,3.26,"D"
"62",35.35867,139.86133,328.67,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",295.26,4.28,"D"
"63",35.36073,139.85216,330.43,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",296.26,2.61,"D"
"64",35.36671,139.84648,334.55,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",293.79,3.18,"D"
"65",35.36609,139.84227,334.28,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",294.11,2.19,"D"
"66",34.91451,136.62129,337.49,0.42,0.38,"2025-11-15",344,"N20","nominal","2.0NRT",296.01,2.39,"D"
"67",35.02433,136.86714,343.55,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",298.51,11.85,"D"
"68",35.03079,136.88411,334.92,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",298.7,5.14,"D"
"69",35.03002,136.87965,336.02,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",297.36,3.39,"D"
"70",35.02925,136.87518,338.63,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",296.33,3.39,"D"
"71",35.02848,136.87073,331.23,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",297.46,2.49,"D"
"72",35.02771,136.86629,328.85,0.41,0.37,"2025-11-15",344,"N20","low","2.0NRT",298.98,2.49,"D"
"73",35.0466,136.89401,329.35,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",297.54,2.87,"D"
"74",35.57497,140.10956,329.85,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",291.3,2.45,"D"
"75",35.57913,140.09103,329.22,0.39,0.36,"2025-11-15",344,"N20","nominal","2.0NRT",291.98,3.58,"D"
"76",34.48959,133.71603,333.79,0.56,0.43,"2025-11-15",344,"N20","nominal","2.0NRT",296.49,7.06,"D"
"77",35.08676,136.90233,331.02,0.41,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",293.62,2.03,"D"
"78",34.49995,133.7067,327.32,0.56,0.43,"2025-11-15",344,"N20","nominal","2.0NRT",295.7,1.46,"D"
"79",34.45586,133.43231,333.31,0.38,0.43,"2025-11-15",344,"N20","nominal","2.0NRT",296.95,6.03,"D"
"80",34.46841,133.43292,343.85,0.38,0.43,"2025-11-15",344,"N20","nominal","2.0NRT",297.81,12.46,"D"
"81",35.93289,140.68076,333.03,0.4,0.37,"2025-11-15",344,"N20","nominal","2.0NRT",294.5,3.57,"D"
